onset	duration	sample	value
33.0908203125	n/a	33886	3111
33.0908203125	n/a	33886	1211
33.0908203125	n/a	33886	3200
33.0908203125	n/a	33886	3310
33.0908203125	n/a	33886	4230
33.3056640625	n/a	34106	2621
35.5556640625	n/a	36410	2622
39.291015625	n/a	40235	4210
48.240234375	n/a	49399	1111
49.8076171875	n/a	51004	4311
49.9189453125	n/a	51118	1112
51.453125	n/a	52689	4312
52.2451171875	n/a	53500	4230
55.2158203125	n/a	56542	4210
64.2890625	n/a	65833	1121
65.7666015625	n/a	67346	4311
65.876953125	n/a	67459	1122
66.6123046875	n/a	68212	4312
75.04296875	n/a	76845	1111
75.7099609375	n/a	77528	4311
75.75390625	n/a	77573	1112
75.90625	n/a	77729	4220
76.5859375	n/a	78425	4210
76.92578125	n/a	78773	4312
77.8759765625	n/a	79746	3200
78.3046875	n/a	80185	2621
85.796875	n/a	87857	1121
86.5546875	n/a	88633	2622
87.0263671875	n/a	89116	4311
87.115234375	n/a	89207	1122
87.7177734375	n/a	89824	4312
96.416015625	n/a	98731	1121
97.8974609375	n/a	100248	4311
98.0087890625	n/a	100362	1122
98.0908203125	n/a	100446	4230
99.8798828125	n/a	102278	4210
99.8798828125	n/a	102278	4312
109.259765625	n/a	111883	1121
110.7822265625	n/a	113442	4311
110.892578125	n/a	113555	1122
111.455078125	n/a	114131	4312
118.853515625	n/a	121707	3200
119.3037109375	n/a	122168	2621
120.3701171875	n/a	123260	1111
121.1689453125	n/a	124078	4311
121.224609375	n/a	124135	1112
121.9365234375	n/a	124864	4312
127.5537109375	n/a	130616	2622
130.76953125	n/a	133909	1111
132.1572265625	n/a	135330	4311
132.2578125	n/a	135433	1112
132.9794921875	n/a	136172	4312
141.8896484375	n/a	145296	1121
143.248046875	n/a	146687	4311
143.3486328125	n/a	146790	1122
144.0	n/a	147457	4312
160.0048828125	n/a	163846	3200
160.552734375	n/a	164407	2621
162.818359375	n/a	166727	1111
164.4736328125	n/a	168422	4311
164.595703125	n/a	168547	1112
164.6064453125	n/a	168558	4220
165.8974609375	n/a	169880	4210
167.0478515625	n/a	171058	4312
168.16796875	n/a	172205	4230
168.802734375	n/a	172855	2622
171.7763671875	n/a	175900	4210
181.6767578125	n/a	186038	1111
182.865234375	n/a	187255	4311
182.9541015625	n/a	187346	1112
183.107421875	n/a	187503	4220
184.17578125	n/a	188597	4210
184.6162109375	n/a	189048	4312
194.1455078125	n/a	198806	1111
195.2236328125	n/a	199910	4220
195.53515625	n/a	200229	4311
195.634765625	n/a	200331	1112
196.8271484375	n/a	201552	4210
197.3671875	n/a	202105	4312
201.17578125	n/a	206005	3200
201.4658203125	n/a	206302	4230
201.5517578125	n/a	206390	2621
203.7646484375	n/a	208656	4210
209.8017578125	n/a	214838	2622
213.8759765625	n/a	219010	1121
215.318359375	n/a	220487	4311
215.41796875	n/a	220589	1122
215.98046875	n/a	221165	4312
225.638671875	n/a	231055	1121
226.9716796875	n/a	232420	4311
227.072265625	n/a	232523	1122
227.4638671875	n/a	232924	4312
235.150390625	n/a	240795	1111
235.33984375	n/a	240989	4311
235.33984375	n/a	240989	1112
235.94140625	n/a	241605	4312
242.0703125	n/a	247881	3200
242.55078125	n/a	248373	2621
243.5009765625	n/a	249346	1121
245.06640625	n/a	250949	4311
245.1103515625	n/a	250994	4230
245.177734375	n/a	251063	1122
246.369140625	n/a	252283	4210
246.76171875	n/a	252685	4312
250.80078125	n/a	256821	2622
254.5986328125	n/a	260710	1121
255.8759765625	n/a	262018	4311
255.96484375	n/a	262109	1122
256.4375	n/a	262593	4230
256.828125	n/a	262993	4210
256.828125	n/a	262993	4312
265.1396484375	n/a	271504	1111
266.4609375	n/a	272857	4311
266.5498046875	n/a	272948	1112
267.2421875	n/a	273657	4312
274.9736328125	n/a	281574	1111
276.373046875	n/a	283007	4311
276.47265625	n/a	283109	1112
278.4130859375	n/a	285096	4312
283.123046875	n/a	289919	3200
283.5498046875	n/a	290356	2621
284.9609375	n/a	291801	1121
286.6494140625	n/a	293530	4311
286.771484375	n/a	293655	1122
287.0947265625	n/a	293986	4230
287.697265625	n/a	294603	4210
289.783203125	n/a	296739	4312
292.0498046875	n/a	299060	2622
296.2275390625	n/a	303338	1121
297.5166015625	n/a	304658	4311
297.60546875	n/a	304749	1122
298.1201171875	n/a	305276	4312
299.9365234375	n/a	307136	4230
310.8505859375	n/a	318312	4210
319.5478515625	n/a	327218	1121
321.224609375	n/a	328935	4311
321.34765625	n/a	329061	1122
322.001953125	n/a	329731	4312
324.0478515625	n/a	331826	3200
324.548828125	n/a	332339	2621
330.1435546875	n/a	338068	1111
330.376953125	n/a	338307	4311
330.376953125	n/a	338307	1112
330.9404296875	n/a	338884	4312
332.798828125	n/a	340787	2622
339.1865234375	n/a	347328	1121
340.58203125	n/a	348757	4311
340.6826171875	n/a	348860	1122
340.9443359375	n/a	349128	4230
341.724609375	n/a	349927	4210
341.734375	n/a	349937	4312
345.626953125	n/a	353923	4220
346.7607421875	n/a	355084	4210
355.72265625	n/a	364261	1121
356.7900390625	n/a	365354	4230
357.6005859375	n/a	366184	4311
357.7451171875	n/a	366332	1122
359.7216796875	n/a	368356	4210
360.99609375	n/a	369661	4312
364.888671875	n/a	373647	3200
365.2978515625	n/a	374066	2621
368.771484375	n/a	377623	1121
370.09375	n/a	378977	4311
370.193359375	n/a	379079	1122
370.4150390625	n/a	379306	4230
372.7734375	n/a	381721	4210
373.546875	n/a	382513	2622
374.248046875	n/a	383231	4312
381.92578125	n/a	391093	1111
383.3857421875	n/a	392588	4311
383.4970703125	n/a	392702	1112
386.4072265625	n/a	395682	4230
392.70703125	n/a	402133	4210
392.70703125	n/a	402133	4312
402.017578125	n/a	411667	1111
403.513671875	n/a	413199	4311
403.625	n/a	413313	1112
405.5830078125	n/a	415318	4312
405.984375	n/a	415729	3200
406.296875	n/a	416049	2621
413.0390625	n/a	422953	1111
414.0283203125	n/a	423966	4311
414.095703125	n/a	424035	1112
414.7578125	n/a	424713	4312
414.7958984375	n/a	424752	2622
423.5556640625	n/a	433722	1111
425.0009765625	n/a	435202	4311
425.1005859375	n/a	435304	1112
425.552734375	n/a	435767	4220
426.11328125	n/a	436341	4210
428.1103515625	n/a	438386	4312
435.642578125	n/a	446099	1121
436.9755859375	n/a	447464	4311
437.076171875	n/a	447567	1122
438.603515625	n/a	449131	4312
446.7333984375	n/a	457456	1111
447.310546875	n/a	458047	3200
447.7958984375	n/a	458544	2621
448.0322265625	n/a	458786	4311
448.12109375	n/a	458877	1112
449.6796875	n/a	460473	4312
452.71875	n/a	463585	4230
455.794921875	n/a	466735	2622
458.7177734375	n/a	469728	4210
459.6513671875	n/a	470684	4230
461.466796875	n/a	472543	4210
468.2431640625	n/a	479482	4220
469.1064453125	n/a	480366	4210
478.9677734375	n/a	490464	1111
480.98828125	n/a	492533	4220
481.01171875	n/a	492557	4311
481.1669921875	n/a	492716	1112
483.146484375	n/a	494743	4210
484.560546875	n/a	496191	4312
486.798828125	n/a	498483	4230
488.0908203125	n/a	499806	3200
488.5439453125	n/a	500270	2621
488.892578125	n/a	500627	4210
496.5439453125	n/a	508462	2622
498.9423828125	n/a	510918	1121
500.453125	n/a	512465	4311
500.564453125	n/a	512579	1122
500.826171875	n/a	512847	4230
501.5078125	n/a	513545	4210
502.1103515625	n/a	514162	4312
511.6044921875	n/a	523884	1111
513.1484375	n/a	525465	4220
513.16015625	n/a	525477	4311
513.2705078125	n/a	525590	1112
514.2626953125	n/a	526606	4210
515.7578125	n/a	528137	4312
516.279296875	n/a	528671	4230
519.19921875	n/a	531661	4210
529.3701171875	n/a	542076	3200
529.4501953125	n/a	542158	1121
529.79296875	n/a	542509	2621
530.994140625	n/a	543739	4311
531.10546875	n/a	543853	1122
531.71875	n/a	544481	4312
538.04296875	n/a	550957	2622
539.181640625	n/a	552123	1121
540.7861328125	n/a	553766	4311
540.908203125	n/a	553891	1122
541.0703125	n/a	554057	4230
542.0302734375	n/a	555040	4210
542.8203125	n/a	555849	4312
550.1650390625	n/a	563370	1111
551.5087890625	n/a	564746	4311
551.6083984375	n/a	564848	1112
553.810546875	n/a	567103	4312
555.109375	n/a	568433	4230
556.994140625	n/a	570363	4210
565.23828125	n/a	578805	1121
566.4921875	n/a	580089	4311
566.5810546875	n/a	580180	1122
567.3330078125	n/a	580950	4312
570.2431640625	n/a	583930	3200
570.5419921875	n/a	584236	2621
574.9150390625	n/a	588714	1111
576.4091796875	n/a	590244	4311
576.5205078125	n/a	590358	1112
577.0517578125	n/a	590902	4220
577.1826171875	n/a	591036	4210
578.7919921875	n/a	592684	2622
578.8525390625	n/a	592746	4312
585.5751953125	n/a	599630	1121
586.728515625	n/a	600811	4311
586.806640625	n/a	600891	1122
586.8291015625	n/a	600914	4230
587.7890625	n/a	601897	4210
588.0888671875	n/a	602204	4312
596.28125	n/a	610593	1121
597.603515625	n/a	611947	4311
597.7041015625	n/a	612050	1122
598.015625	n/a	612369	4230
598.3955078125	n/a	612758	4210
599.3056640625	n/a	613690	4312
606.9462890625	n/a	621514	1121
608.3564453125	n/a	622958	4311
608.4560546875	n/a	623060	1122
608.8779296875	n/a	623492	4230
609.8486328125	n/a	624486	4210
610.0087890625	n/a	624650	4312
611.1787109375	n/a	625848	3200
611.541015625	n/a	626219	2621
618.4755859375	n/a	633320	1111
620.041015625	n/a	634923	2622
620.12890625	n/a	635013	4311
620.2509765625	n/a	635138	1112
620.59375	n/a	635489	4220
621.1533203125	n/a	636062	4210
622.0830078125	n/a	637014	4312
629.8603515625	n/a	644978	1111
630.1279296875	n/a	645252	4311
630.138671875	n/a	645263	1112
630.640625	n/a	645777	4312
638.966796875	n/a	654303	1111
640.1962890625	n/a	655562	4311
640.27734375	n/a	655645	1112
641.7294921875	n/a	657132	4312
649.1484375	n/a	664729	1121
651.0185546875	n/a	666644	4311
651.162109375	n/a	666791	1122
652.1337890625	n/a	667786	3200
652.5400390625	n/a	668202	2621
652.734375	n/a	668401	4312
660.1171875	n/a	675961	1121
660.7900390625	n/a	676650	2622
661.376953125	n/a	677251	4230
661.5986328125	n/a	677478	4311
661.7099609375	n/a	677592	1122
662.9951171875	n/a	678908	4210
663.0146484375	n/a	678928	4312
672.009765625	n/a	688139	1121
672.38671875	n/a	688525	4311
672.3984375	n/a	688537	1122
672.9404296875	n/a	689092	4312
684.62890625	n/a	701061	4230
688.017578125	n/a	704531	4210
692.828125	n/a	709457	3200
693.2890625	n/a	709929	2621
697.2294921875	n/a	713964	1111
698.3173828125	n/a	715078	4311
698.3955078125	n/a	715158	1112
700.5771484375	n/a	717392	4312
701.5390625	n/a	718377	2622
702.1357421875	n/a	718988	4230
705.37890625	n/a	722309	4210
714.7177734375	n/a	731872	1121
716.283203125	n/a	733475	4230
716.39453125	n/a	733589	4311
716.5166015625	n/a	733714	1122
717.7685546875	n/a	734996	4210
718.29296875	n/a	735533	4312
727.193359375	n/a	744647	1121
728.1474609375	n/a	745624	4311
728.2138671875	n/a	745692	1122
728.9658203125	n/a	746462	4312
733.8447265625	n/a	751458	3200
734.2880859375	n/a	751912	2621
737.724609375	n/a	755431	1121
739.3427734375	n/a	757088	4311
739.4658203125	n/a	757214	1122
740.16796875	n/a	757933	4312
740.1884765625	n/a	757954	4230
740.3076171875	n/a	758076	4210
742.7880859375	n/a	760616	2622
749.900390625	n/a	767899	1111
751.0654296875	n/a	769092	4311
751.1435546875	n/a	769172	1112
751.765625	n/a	769809	4312
760.83203125	n/a	779093	1121
760.9326171875	n/a	779196	4230
762.12109375	n/a	780413	4311
762.208984375	n/a	780503	1122
764.021484375	n/a	782359	4210
764.021484375	n/a	782359	4312
773.7666015625	n/a	792338	1111
774.732421875	n/a	793327	4311
774.798828125	n/a	793395	1112
775.220703125	n/a	793827	3200
775.537109375	n/a	794151	2621
775.720703125	n/a	794339	4312
783.787109375	n/a	802599	2622
784.6533203125	n/a	803486	1121
786.568359375	n/a	805447	4311
786.7138671875	n/a	805596	1122
787.005859375	n/a	805895	4230
787.49609375	n/a	806397	4210
789.5048828125	n/a	808454	4312
790.134765625	n/a	809099	4220
802.0087890625	n/a	821258	4210
812.0244140625	n/a	831514	1111
812.3349609375	n/a	831832	4311
812.345703125	n/a	831843	1112
812.5283203125	n/a	832030	4312
816.041015625	n/a	835627	3200
816.5361328125	n/a	836134	2621
822.5009765625	n/a	842242	1111
823.490234375	n/a	843255	4311
823.556640625	n/a	843323	1112
824.37890625	n/a	844165	4312
825.0361328125	n/a	844838	2622
833.767578125	n/a	853779	1111
835.341796875	n/a	855391	4311
835.4521484375	n/a	855504	1112
837.544921875	n/a	857647	4312
838.9140625	n/a	859049	4230
841.4443359375	n/a	861640	4210
849.5244140625	n/a	869914	1121
851.345703125	n/a	871779	4311
851.4462890625	n/a	871882	4230
851.4794921875	n/a	871916	1122
852.685546875	n/a	873151	4210
852.9755859375	n/a	873448	4312
857.15625	n/a	877729	3200
857.53515625	n/a	878117	2621
860.84375	n/a	881505	1111
861.0	n/a	881665	4311
861.0	n/a	881665	1112
861.3095703125	n/a	881982	4312
865.78515625	n/a	886565	2622
869.2509765625	n/a	890114	1111
871.24609375	n/a	892157	4311
871.38671875	n/a	892301	1112
871.46875	n/a	892385	4220
872.4990234375	n/a	893440	4210
874.2890625	n/a	895273	4312
880.796875	n/a	901937	1121
882.1962890625	n/a	903370	4311
882.296875	n/a	903473	1122
882.3779296875	n/a	903556	4230
883.5185546875	n/a	904724	4210
883.5185546875	n/a	904724	4312
891.912109375	n/a	913319	1111
893.0283203125	n/a	914462	4311
893.10546875	n/a	914541	1112
893.248046875	n/a	914687	4312
897.9267578125	n/a	919478	3200
898.2841796875	n/a	919844	2621
906.5341796875	n/a	928292	2622
908.689453125	n/a	930499	4230
911.0791015625	n/a	932946	4210
919.673828125	n/a	941747	1121
921.3076171875	n/a	943420	4311
921.4296875	n/a	943545	1122
921.6513671875	n/a	943772	4230
922.19140625	n/a	944325	4210
922.94140625	n/a	945093	4312
930.859375	n/a	953201	1121
931.9814453125	n/a	954350	4230
932.2373046875	n/a	954612	4311
932.3369140625	n/a	954714	1122
933.75	n/a	956161	4210
933.8896484375	n/a	956304	4312
938.5791015625	n/a	961106	3200
939.033203125	n/a	961571	2621
942.5068359375	n/a	965128	1121
943.9140625	n/a	966569	4311
944.013671875	n/a	966671	1122
944.2060546875	n/a	966868	4230
944.765625	n/a	967441	4210
945.5654296875	n/a	968260	4312
947.283203125	n/a	970019	2622
953.599609375	n/a	976487	1111
955.0693359375	n/a	977992	4311
955.1806640625	n/a	978106	1112
955.4130859375	n/a	978344	4312
958.9326171875	n/a	981948	1121
958.9326171875	n/a	981948	4311
958.9326171875	n/a	981948	1122
958.9326171875	n/a	981948	4312
958.9326171875	n/a	981948	1212
958.9326171875	n/a	981948	3112
964.1044921875	n/a	987244	1121
965.3486328125	n/a	988518	4311
965.4375	n/a	988609	1122
966.150390625	n/a	989339	4312
974.427734375	n/a	997815	1111
975.650390625	n/a	999067	4311
975.7392578125	n/a	999158	1112
976.9208984375	n/a	1000368	4312
979.65625	n/a	1003169	3200
980.0322265625	n/a	1003554	2621
984.8154296875	n/a	1008452	1121
986.126953125	n/a	1009795	4311
986.2158203125	n/a	1009886	1122
986.91796875	n/a	1010605	4312
988.28125	n/a	1012001	2622
