onset	duration	sample	value
7.5107421875	n/a	7692	3111
7.5107421875	n/a	7692	1211
7.5107421875	n/a	7692	3200
7.5107421875	n/a	7692	3310
7.5107421875	n/a	7692	4230
25.376953125	n/a	25987	1111
26.458984375	n/a	27095	4311
26.5400390625	n/a	27178	1112
28.9013671875	n/a	29596	4312
36.05078125	n/a	36917	1121
37.2138671875	n/a	38108	4311
37.2939453125	n/a	38190	1122
41.6943359375	n/a	42696	4312
49.3134765625	n/a	50498	1111
50.744140625	n/a	51963	4311
50.853515625	n/a	52075	1112
51.5244140625	n/a	52762	3200
54.8779296875	n/a	56196	4312
59.0263671875	n/a	60444	1111
60.1572265625	n/a	61602	4311
60.2373046875	n/a	61684	1112
63.9697265625	n/a	65506	4312
72.669921875	n/a	74415	1111
73.78125	n/a	75553	4311
73.861328125	n/a	75635	1112
76.556640625	n/a	78395	4312
83.3525390625	n/a	85354	1111
84.7861328125	n/a	86822	4311
84.896484375	n/a	86935	1112
86.78125	n/a	88865	4312
91.7060546875	n/a	93908	3200
94.91796875	n/a	97197	1111
96.0078125	n/a	98313	4311
96.087890625	n/a	98395	1112
98.2041015625	n/a	100562	4312
105.533203125	n/a	108067	1111
106.7666015625	n/a	109330	4311
106.8564453125	n/a	109422	1112
109.802734375	n/a	112439	4312
115.732421875	n/a	118511	1121
117.0439453125	n/a	119854	4311
117.1435546875	n/a	119956	1122
119.9775390625	n/a	122858	4312
125.857421875	n/a	128879	1111
127.0185546875	n/a	130068	4311
127.0986328125	n/a	130150	1112
130.322265625	n/a	133451	4312
131.912109375	n/a	135079	3200
135.62109375	n/a	138877	1121
136.791015625	n/a	140075	4311
136.87109375	n/a	140157	1122
140.5498046875	n/a	143924	4312
147.23828125	n/a	150773	1121
148.41796875	n/a	151981	4311
148.498046875	n/a	152063	1122
152.8173828125	n/a	156486	4312
158.7958984375	n/a	162608	1121
160.03515625	n/a	163877	4311
160.125	n/a	163969	1122
161.9951171875	n/a	165884	4312
169.4228515625	n/a	173490	1111
170.65234375	n/a	174749	4311
170.7421875	n/a	174841	1112
