onset	duration	sample	value
25.8203125	n/a	26441	3111
25.8203125	n/a	26441	1211
25.8203125	n/a	26441	3200
25.8203125	n/a	26441	3310
25.8203125	n/a	26441	4230
29.7431640625	n/a	30458	4210
40.97265625	n/a	41957	1121
42.2880859375	n/a	43304	4311
42.388671875	n/a	43407	1122
44.775390625	n/a	45851	4312
52.5810546875	n/a	53844	1111
53.7939453125	n/a	55086	4311
53.884765625	n/a	55179	1112
57.4970703125	n/a	58878	4312
65.0595703125	n/a	66622	1111
66.70703125	n/a	68309	4311
66.8271484375	n/a	68432	1112
69.9755859375	n/a	71656	3200
71.2001953125	n/a	72910	4312
76.3671875	n/a	78201	1121
77.7314453125	n/a	79598	4311
77.83203125	n/a	79701	1122
81.693359375	n/a	83655	4312
86.7900390625	n/a	88874	1121
88.2001953125	n/a	90318	4311
88.30078125	n/a	90421	1122
92.3828125	n/a	94601	4312
97.6298828125	n/a	99974	1121
99.1748046875	n/a	101556	4311
99.2861328125	n/a	101670	1122
102.083984375	n/a	104535	4312
109.5078125	n/a	112137	1111
110.25	n/a	112897	3200
110.8115234375	n/a	113472	4311
110.9013671875	n/a	113564	1112
113.1484375	n/a	115865	4312
120.1318359375	n/a	123016	1121
121.4853515625	n/a	124402	4311
121.5859375	n/a	124505	1122
122.3994140625	n/a	125338	4312
130.654296875	n/a	133791	1121
132.1591796875	n/a	135332	4311
132.26953125	n/a	135445	1122
134.4013671875	n/a	137628	4312
140.7275390625	n/a	144106	1121
142.037109375	n/a	145447	4311
142.13671875	n/a	145549	1122
143.3671875	n/a	146809	4312
150.431640625	n/a	154043	1121
150.4814453125	n/a	154094	3200
151.6318359375	n/a	155272	4311
151.7216796875	n/a	155364	1122
154.1103515625	n/a	157810	4312
163.2685546875	n/a	167188	1121
164.408203125	n/a	168355	4311
164.48828125	n/a	168437	1122
165.4287109375	n/a	169400	4312
173.44921875	n/a	177613	1111
174.96875	n/a	179169	4311
175.0791015625	n/a	179282	1112
177.0078125	n/a	181257	4312
183.626953125	n/a	188035	1111
185.146484375	n/a	189591	4311
185.2568359375	n/a	189704	1112
187.9755859375	n/a	192488	4312
