onset	duration	sample	value
67.0419921875	n/a	68652	3111
67.0419921875	n/a	68652	1211
67.0419921875	n/a	68652	3200
67.0419921875	n/a	68652	3310
67.0419921875	n/a	68652	4230
67.150390625	n/a	68763	2621
69.650390625	n/a	71323	2622
70.8701171875	n/a	72572	4210
80.244140625	n/a	82171	1121
82.142578125	n/a	84115	4311
82.2861328125	n/a	84262	1122
85.5380859375	n/a	87592	4312
91.78125	n/a	93985	1121
93.26953125	n/a	95509	4311
93.3798828125	n/a	95622	1122
96.5302734375	n/a	98848	4312
103.005859375	n/a	105479	1121
104.9619140625	n/a	107482	4311
105.107421875	n/a	107631	1122
106.998046875	n/a	109567	4312
112.107421875	n/a	114799	3200
112.400390625	n/a	115099	2621
114.779296875	n/a	117535	1121
117.138671875	n/a	119951	4311
117.3173828125	n/a	120134	1122
117.728515625	n/a	120555	4230
118.185546875	n/a	121023	4210
119.5859375	n/a	122457	4312
121.150390625	n/a	124059	2622
127.9189453125	n/a	130990	1111
129.4072265625	n/a	132514	4311
129.517578125	n/a	132627	1112
130.7900390625	n/a	133930	4312
139.3359375	n/a	142681	1111
140.859375	n/a	144241	4311
140.970703125	n/a	144355	1112
143.6826171875	n/a	147132	4312
150.890625	n/a	154513	1121
153.5654296875	n/a	157252	4311
153.783203125	n/a	157475	1122
153.8955078125	n/a	157590	3200
154.0751953125	n/a	157774	4230
154.3994140625	n/a	158106	2621
155.205078125	n/a	158931	4210
155.455078125	n/a	159187	4312
162.3994140625	n/a	166298	2622
165.18359375	n/a	169149	1121
167.4951171875	n/a	171516	4311
167.671875	n/a	171697	1122
168.07421875	n/a	172109	4230
168.8642578125	n/a	172918	4210
170.6728515625	n/a	174770	4312
175.171875	n/a	179377	4220
178.111328125	n/a	182387	4210
188.267578125	n/a	192787	1111
190.3759765625	n/a	194946	4220
191.5869140625	n/a	196186	4311
191.8525390625	n/a	196458	1112
195.0927734375	n/a	199776	3200
195.3994140625	n/a	200090	2621
195.9560546875	n/a	200660	4210
195.9560546875	n/a	200660	4312
203.6484375	n/a	208537	2622
204.0283203125	n/a	208926	1111
204.484375	n/a	209393	4311
204.505859375	n/a	209415	1112
205.8720703125	n/a	210814	4312
212.6923828125	n/a	217798	1111
214.0146484375	n/a	219152	4311
214.115234375	n/a	219255	1112
220.1025390625	n/a	225386	4312
222.353515625	n/a	227691	1121
224.421875	n/a	229809	4311
224.578125	n/a	229969	1122
225.2392578125	n/a	230646	4312
229.8486328125	n/a	235366	4220
233.0	n/a	238593	4210
235.859375	n/a	241521	3200
