onset	duration	sample	value
3.4033203125	n/a	3486	3111
3.4033203125	n/a	3486	1211
3.4033203125	n/a	3486	3200
3.4033203125	n/a	3486	3310
3.4033203125	n/a	3486	4230
3.4296875	n/a	3513	2621
5.9296875	n/a	6073	2622
7.9873046875	n/a	8180	4210
17.638671875	n/a	18063	1121
18.9951171875	n/a	19452	4311
19.0947265625	n/a	19554	1122
19.63671875	n/a	20109	4230
20.34765625	n/a	20837	4210
21.1904296875	n/a	21700	4312
30.0771484375	n/a	30800	1121
31.421875	n/a	32177	4311
31.521484375	n/a	32279	1122
32.4853515625	n/a	33266	4312
41.3603515625	n/a	42354	1121
42.5830078125	n/a	43606	4311
42.671875	n/a	43697	1122
43.63671875	n/a	44685	4312
48.4208984375	n/a	49584	3200
48.9287109375	n/a	50104	2621
52.58984375	n/a	53853	1111
53.947265625	n/a	55243	4311
54.046875	n/a	55345	1112
56.2255859375	n/a	57576	4312
57.1787109375	n/a	58552	2622
57.388671875	n/a	58767	4230
58.271484375	n/a	59671	4210
68.2900390625	n/a	69930	1121
69.3681640625	n/a	71034	4311
69.4462890625	n/a	71114	1122
70.3505859375	n/a	72040	4312
79.615234375	n/a	81527	1121
81.2607421875	n/a	83212	4311
81.3720703125	n/a	83326	4230
81.3828125	n/a	83337	1122
83.5263671875	n/a	85532	4210
85.28515625	n/a	87333	4312
89.7265625	n/a	91881	3200
90.177734375	n/a	92343	2621
93.697265625	n/a	95947	1121
95.583984375	n/a	97879	4230
95.7509765625	n/a	98050	4311
95.90625	n/a	98209	1122
97.9375	n/a	100289	4210
98.677734375	n/a	101047	2622
99.0078125	n/a	101385	4312
105.9931640625	n/a	108538	1121
107.21484375	n/a	109789	4311
107.3037109375	n/a	109880	1122
108.10546875	n/a	110701	4312
115.44921875	n/a	118221	1111
116.4931640625	n/a	119290	4311
116.5595703125	n/a	119358	1112
117.55078125	n/a	120373	4312
124.7822265625	n/a	127778	1121
126.01953125	n/a	129045	4311
126.0986328125	n/a	129126	1122
129.33984375	n/a	132445	4312
130.689453125	n/a	133827	3200
131.1767578125	n/a	134326	2621
134.388671875	n/a	137615	1111
135.6328125	n/a	138889	4311
135.7216796875	n/a	138980	1112
137.1748046875	n/a	140468	4312
139.4267578125	n/a	142774	2622
144.0810546875	n/a	147540	1121
145.4580078125	n/a	148950	4311
145.556640625	n/a	149051	1122
145.5888671875	n/a	149084	4230
147.2392578125	n/a	150774	4210
147.6591796875	n/a	151204	4312
155.6533203125	n/a	159390	1121
157.0009765625	n/a	160770	4311
157.0908203125	n/a	160862	1122
159.630859375	n/a	163463	4312
165.6005859375	n/a	169576	1111
167.0224609375	n/a	171032	4311
167.1220703125	n/a	171134	1112
167.9736328125	n/a	172006	4312
171.53515625	n/a	175653	3200
171.92578125	n/a	176053	2621
175.703125	n/a	179921	1111
177.0126953125	n/a	181262	4311
177.1015625	n/a	181353	1112
179.9443359375	n/a	184264	4312
180.17578125	n/a	184501	2622
185.7587890625	n/a	190218	1111
187.5234375	n/a	192025	4311
187.6572265625	n/a	192162	1112
187.869140625	n/a	192379	4220
189.2890625	n/a	193833	4210
191.2685546875	n/a	195860	4312
198.0009765625	n/a	202754	1111
199.1787109375	n/a	203960	4311
199.255859375	n/a	204039	1112
200.1279296875	n/a	204932	4312
208.0576171875	n/a	213052	1121
209.7646484375	n/a	214800	4311
209.80859375	n/a	214845	4230
209.88671875	n/a	214925	1122
211.7392578125	n/a	216822	4210
212.5888671875	n/a	217692	3200
212.9248046875	n/a	218036	2621
213.548828125	n/a	218675	4312
220.6181640625	n/a	225914	1121
221.1748046875	n/a	226484	2622
221.8515625	n/a	227177	4311
221.9404296875	n/a	227268	1122
222.9921875	n/a	228345	4312
230.9091796875	n/a	236452	1121
232.5478515625	n/a	238130	4311
232.669921875	n/a	238255	1122
232.8427734375	n/a	238432	4230
233.822265625	n/a	239435	4210
235.4423828125	n/a	241094	4312
242.8564453125	n/a	248686	1121
244.177734375	n/a	250039	4311
244.2783203125	n/a	250142	1122
245.2998046875	n/a	251188	4312
253.43359375	n/a	259517	1111
253.623046875	n/a	259711	3200
253.923828125	n/a	260019	2621
254.623046875	n/a	260735	4311
254.7119140625	n/a	260826	1112
255.4541015625	n/a	261586	4312
262.173828125	n/a	268467	2622
273.2451171875	n/a	279804	1111
274.5234375	n/a	281113	4311
274.6123046875	n/a	281204	1112
277.3427734375	n/a	284000	4312
283.99609375	n/a	290813	1121
285.2177734375	n/a	292064	4311
285.306640625	n/a	292155	1122
286.2705078125	n/a	293142	4312
294.7578125	n/a	301833	1121
294.779296875	n/a	301855	3200
295.1728515625	n/a	302258	2621
296.068359375	n/a	303175	4311
296.158203125	n/a	303267	1122
297.3115234375	n/a	304448	4312
303.4228515625	n/a	310706	2622
305.6875	n/a	313025	1111
307.142578125	n/a	314515	4311
307.25390625	n/a	314629	1112
308.5185546875	n/a	315924	4312
316.8701171875	n/a	324476	1111
318.7587890625	n/a	326410	4220
318.8935546875	n/a	326548	4311
319.0478515625	n/a	326706	1112
321.388671875	n/a	329103	4210
323.375	n/a	331137	4312
331.083984375	n/a	339031	1111
332.3837890625	n/a	340362	4311
332.47265625	n/a	340453	1112
333.236328125	n/a	341235	4312
336.1650390625	n/a	344234	3200
336.671875	n/a	344753	2621
342.2802734375	n/a	350496	1121
343.6240234375	n/a	351872	4311
343.724609375	n/a	351975	1122
344.921875	n/a	353201	2622
346.513671875	n/a	354831	4312
353.6044921875	n/a	362092	1111
354.78125	n/a	363297	4311
354.859375	n/a	363377	1112
356.5048828125	n/a	365062	4312
364.8193359375	n/a	373576	1111
366.0302734375	n/a	374816	4311
366.119140625	n/a	374907	1112
367.244140625	n/a	376059	4312
376.162109375	n/a	385191	1111
377.361328125	n/a	386419	4311
377.4501953125	n/a	386510	1112
377.6923828125	n/a	386758	3200
378.1708984375	n/a	387248	2621
380.3603515625	n/a	389490	4312
386.4208984375	n/a	395696	2622
387.578125	n/a	396881	1111
388.9111328125	n/a	398246	4311
389.01171875	n/a	398349	1112
393.0576171875	n/a	402492	4312
399.19140625	n/a	408773	1121
400.9130859375	n/a	410536	4311
401.0458984375	n/a	410672	1122
403.2138671875	n/a	412892	4312
409.1181640625	n/a	418938	1121
410.505859375	n/a	420359	4311
410.60546875	n/a	420461	1122
413.5771484375	n/a	423504	4312
418.7451171875	n/a	428796	1111
418.8115234375	n/a	428864	3200
419.169921875	n/a	429231	2621
420.2783203125	n/a	430366	4311
420.3896484375	n/a	430480	1112
420.7431640625	n/a	430842	4220
421.7470703125	n/a	431870	4210
422.419921875	n/a	432559	4312
427.4189453125	n/a	437678	2622
429.953125	n/a	440273	1111
431.275390625	n/a	441627	4311
431.375	n/a	441729	1112
433.1328125	n/a	443529	4312
439.6611328125	n/a	450214	1121
441.294921875	n/a	451887	4311
441.412109375	n/a	452007	1122
441.421875	n/a	452017	4230
443.3212890625	n/a	453962	4210
445.0634765625	n/a	455746	4312
451.6669921875	n/a	462508	1111
453.0341796875	n/a	463908	4311
453.1337890625	n/a	464010	1112
456.5634765625	n/a	467522	4312
459.693359375	n/a	470727	3200
460.1689453125	n/a	471214	2621
461.5927734375	n/a	472672	1121
462.3251953125	n/a	473422	4311
462.369140625	n/a	473467	1122
463.8671875	n/a	475001	4312
468.41796875	n/a	479661	2622
470.8984375	n/a	482201	1121
472.19921875	n/a	483533	4311
472.2880859375	n/a	483624	1122
472.650390625	n/a	483995	4230
474.2001953125	n/a	485582	4210
474.2001953125	n/a	485582	4312
482.8046875	n/a	494393	1111
484.29296875	n/a	495917	4311
484.404296875	n/a	496031	1112
487.556640625	n/a	499259	4312
493.099609375	n/a	504935	1121
494.5654296875	n/a	506436	4311
494.6767578125	n/a	506550	1122
494.73046875	n/a	506605	4230
496.0546875	n/a	507961	4210
497.9697265625	n/a	509922	4312
500.708984375	n/a	512727	3200
501.16796875	n/a	513197	2621
504.8037109375	n/a	516920	1121
506.1689453125	n/a	518318	4311
506.26953125	n/a	518421	1122
506.533203125	n/a	518691	4230
508.2783203125	n/a	520478	4210
508.2783203125	n/a	520478	4312
509.4169921875	n/a	521644	2622
517.1171875	n/a	529529	1121
518.5166015625	n/a	530962	4311
518.6171875	n/a	531065	1122
518.7890625	n/a	531241	4230
520.15234375	n/a	532637	4210
520.61328125	n/a	533109	4312
529.080078125	n/a	541779	1121
530.2568359375	n/a	542984	4311
530.3349609375	n/a	543064	1122
531.59765625	n/a	544357	4312
539.353515625	n/a	552299	1121
540.7470703125	n/a	553726	4311
540.84765625	n/a	553829	1122
541.890625	n/a	554897	3200
542.416015625	n/a	555435	2621
543.8408203125	n/a	556894	4312
549.90625	n/a	563105	1121
550.666015625	n/a	563883	2622
551.2392578125	n/a	564470	4311
551.3388671875	n/a	564572	1122
552.201171875	n/a	565455	4312
560.4873046875	n/a	573940	1111
561.919921875	n/a	575407	4311
562.01953125	n/a	575509	1112
562.912109375	n/a	576423	4312
571.244140625	n/a	584955	1111
572.5986328125	n/a	586342	4311
572.6982421875	n/a	586444	1112
573.470703125	n/a	587235	4312
581.9990234375	n/a	595968	1121
583.021484375	n/a	597015	4311
583.0654296875	n/a	597060	3200
583.0888671875	n/a	597084	1122
583.4150390625	n/a	597418	2621
584.060546875	n/a	598079	4312
591.6650390625	n/a	605866	2622
592.466796875	n/a	606687	1121
593.7666015625	n/a	608018	4311
593.85546875	n/a	608109	1122
594.947265625	n/a	609227	4312
603.3125	n/a	617793	1111
