onset	duration	sample	value
3.4853515625	n/a	3570	3111
3.4853515625	n/a	3570	1211
3.4853515625	n/a	3570	3200
3.4853515625	n/a	3570	3310
3.4853515625	n/a	3570	4230
3.693359375	n/a	3783	2621
5.943359375	n/a	6087	2622
9.6142578125	n/a	9846	4210
19.3818359375	n/a	19848	1111
20.5498046875	n/a	21044	4311
20.626953125	n/a	21123	1112
21.6826171875	n/a	22204	4312
30.4892578125	n/a	31222	1121
32.0107421875	n/a	32780	4311
32.1220703125	n/a	32894	1122
32.5576171875	n/a	33340	4230
33.560546875	n/a	34367	4210
33.8623046875	n/a	34676	4312
43.4912109375	n/a	44536	1121
45.1025390625	n/a	46186	4311
45.224609375	n/a	46311	1122
45.458984375	n/a	46551	4230
46.6015625	n/a	47721	4210
47.8759765625	n/a	49026	4312
48.580078125	n/a	49747	3200
48.9423828125	n/a	50118	2621
56.6328125	n/a	57993	1121
57.4423828125	n/a	58822	2622
58.021484375	n/a	59415	4311
58.1220703125	n/a	59518	1122
58.5458984375	n/a	59952	4230
59.2080078125	n/a	60630	4210
60.1904296875	n/a	61636	4312
69.326171875	n/a	70991	1121
70.703125	n/a	72401	4311
70.8037109375	n/a	72504	1122
70.865234375	n/a	72567	4230
73.0927734375	n/a	74848	4210
73.0927734375	n/a	74848	4312
83.3095703125	n/a	85310	1111
84.6982421875	n/a	86732	4311
84.7978515625	n/a	86834	1112
86.625	n/a	88705	4312
89.9052734375	n/a	92064	3200
90.1923828125	n/a	92358	2621
92.90234375	n/a	95133	1121
94.4462890625	n/a	96714	4230
94.556640625	n/a	96827	4311
94.6796875	n/a	96953	1122
96.1962890625	n/a	98506	4210
97.138671875	n/a	99471	4312
98.6923828125	n/a	101062	2622
104.3701171875	n/a	106876	1111
105.7470703125	n/a	108286	4311
105.8466796875	n/a	108388	1112
108.4345703125	n/a	111038	4230
110.5009765625	n/a	113154	4210
110.5009765625	n/a	113154	4312
118.74609375	n/a	121597	1121
120.0458984375	n/a	122928	4311
120.134765625	n/a	123019	1122
120.1962890625	n/a	123082	4230
121.4287109375	n/a	124344	4210
123.3779296875	n/a	126340	4312
129.7626953125	n/a	132878	1121
130.751953125	n/a	133891	3200
131.19140625	n/a	134341	2621
131.2724609375	n/a	134424	4311
131.3837890625	n/a	134538	1122
131.4560546875	n/a	134612	4230
133.0859375	n/a	136281	4210
134.8857421875	n/a	138124	4312
139.19140625	n/a	142533	2622
141.4970703125	n/a	144894	1111
142.974609375	n/a	146407	4311
143.0849609375	n/a	146520	1112
146.10546875	n/a	149613	4230
150.3056640625	n/a	153914	4210
150.3056640625	n/a	153914	4312
