onset	duration	sample	value
10.17578125	n/a	10421	3111
10.17578125	n/a	10421	1211
10.17578125	n/a	10421	3200
10.17578125	n/a	10421	3310
10.17578125	n/a	10421	4230
14.4296875	n/a	14777	4210
22.8154296875	n/a	23364	1121
24.76171875	n/a	25357	4311
24.9130859375	n/a	25512	1122
25.2421875	n/a	25849	4230
27.4453125	n/a	28105	4210
32.130859375	n/a	32903	4312
35.4755859375	n/a	36328	1121
37.3017578125	n/a	38198	4311
37.4423828125	n/a	38342	1122
38.154296875	n/a	39071	4230
39.90625	n/a	40865	4210
43.11328125	n/a	44149	4312
49.4296875	n/a	50617	1111
51.17578125	n/a	52405	4311
51.3056640625	n/a	52538	1112
51.6162109375	n/a	52856	4220
53.37890625	n/a	54661	4210
54.2109375	n/a	55513	3200
57.4990234375	n/a	58880	4312
63.1201171875	n/a	64636	1111
64.43359375	n/a	65981	4311
64.533203125	n/a	66083	1112
65.66796875	n/a	67245	4312
75.7783203125	n/a	77598	1121
77.1494140625	n/a	79002	4311
77.2490234375	n/a	79104	1122
79.013671875	n/a	80911	4312
86.7099609375	n/a	88792	1121
88.2802734375	n/a	90400	4311
88.400390625	n/a	90523	1122
90.6689453125	n/a	92846	4312
94.4091796875	n/a	96676	3200
97.2783203125	n/a	99614	1111
99.0185546875	n/a	101396	4311
99.1484375	n/a	101529	1112
103.81640625	n/a	106309	4312
107.8564453125	n/a	110446	1111
109.2451171875	n/a	111868	4311
109.345703125	n/a	111971	1112
111.8857421875	n/a	114572	4312
121.3017578125	n/a	124214	1121
123.072265625	n/a	126027	4311
123.2021484375	n/a	126160	1122
124.0322265625	n/a	127010	4230
125.2412109375	n/a	128248	4210
128.55078125	n/a	131637	4312
134.548828125	n/a	137779	3200
134.9892578125	n/a	138230	1121
136.279296875	n/a	139551	4311
136.369140625	n/a	139643	1122
140.107421875	n/a	143471	4312
147.255859375	n/a	150791	1111
149.17578125	n/a	152757	4311
149.3251953125	n/a	152910	1112
150.2060546875	n/a	153812	4220
151.4248046875	n/a	155060	4210
156.603515625	n/a	160363	4312
157.93359375	n/a	161725	1121
159.822265625	n/a	163659	4311
159.962890625	n/a	163803	1122
160.001953125	n/a	163843	4230
162.001953125	n/a	165891	4210
166.5517578125	n/a	170550	4312
168.740234375	n/a	172791	1121
170.310546875	n/a	174399	4311
170.4306640625	n/a	174522	1122
171.2001953125	n/a	175310	4230
172.0595703125	n/a	176190	4210
174.6787109375	n/a	178872	3200
176.978515625	n/a	181227	4312
179.158203125	n/a	183459	1121
180.466796875	n/a	184799	4311
180.5673828125	n/a	184902	1122
187.1162109375	n/a	191608	4312
190.0751953125	n/a	194638	1121
191.6943359375	n/a	196296	4311
191.7451171875	n/a	196348	4230
191.814453125	n/a	196419	1122
194.1533203125	n/a	198814	4210
199.302734375	n/a	204087	4312
205.271484375	n/a	210199	1111
206.80078125	n/a	211765	4311
206.91015625	n/a	211877	1112
211.8193359375	n/a	216904	4312
214.818359375	n/a	219975	3200
216.638671875	n/a	221839	1121
218.318359375	n/a	223559	4311
218.4482421875	n/a	223692	1122
219.5771484375	n/a	224848	4230
219.7373046875	n/a	225012	4210
222.1875	n/a	227521	4312
227.17578125	n/a	232629	1111
228.64453125	n/a	234133	4311
228.7548828125	n/a	234246	1112
234.8134765625	n/a	240450	4312
237.3232421875	n/a	243020	1111
238.9326171875	n/a	244668	4311
239.052734375	n/a	244791	1112
245.0810546875	n/a	250964	4312
247.47265625	n/a	253413	1121
248.7958984375	n/a	254768	4311
248.896484375	n/a	254871	1122
254.1376953125	n/a	260238	4312
254.98046875	n/a	261101	3200
259.154296875	n/a	265375	1111
260.6474609375	n/a	266904	4311
260.7568359375	n/a	267016	1112
265.228515625	n/a	271595	4312
272.0341796875	n/a	278564	1111
273.515625	n/a	280081	4311
273.6259765625	n/a	280194	1112
280.115234375	n/a	286839	4312
281.8857421875	n/a	288652	1121
283.4921875	n/a	290297	4230
283.7216796875	n/a	290532	4311
283.861328125	n/a	290675	1122
286.93359375	n/a	293821	4210
290.443359375	n/a	297415	4312
295.2099609375	n/a	302296	3200
297.365234375	n/a	304503	1111
298.896484375	n/a	306071	4311
299.0068359375	n/a	306184	1112
305.3349609375	n/a	312664	4312
308.44140625	n/a	315845	1111
309.751953125	n/a	317187	4311
309.8525390625	n/a	317290	1112
315.837890625	n/a	323419	4312
318.69921875	n/a	326349	1111
320.2548828125	n/a	327942	4311
320.375	n/a	328065	1112
324.9990234375	n/a	332800	4312
330.1982421875	n/a	338124	1121
331.6806640625	n/a	339642	4311
331.791015625	n/a	339755	1122
332.482421875	n/a	340463	4230
332.9931640625	n/a	340986	4210
335.4169921875	n/a	343468	3200
337.7353515625	n/a	345842	4312
341.482421875	n/a	349679	1111
342.865234375	n/a	351095	4311
342.9658203125	n/a	351198	1112
348.87109375	n/a	357245	4312
352.0751953125	n/a	360526	1111
353.5712890625	n/a	362058	4311
353.681640625	n/a	362171	1112
358.30078125	n/a	366901	4312
363.255859375	n/a	371975	1121
364.77734375	n/a	373533	4311
364.88671875	n/a	373645	1122
370.1845703125	n/a	379070	4312
373.0283203125	n/a	381982	1121
374.58203125	n/a	383573	4311
374.7021484375	n/a	383696	1122
375.626953125	n/a	384643	3200
379.314453125	n/a	388419	4312
387.017578125	n/a	396307	1121
388.34765625	n/a	397669	4311
388.447265625	n/a	397771	1122
389.7216796875	n/a	399076	4312
398.599609375	n/a	408167	1121
399.93359375	n/a	409533	4311
400.033203125	n/a	409635	1122
401.125	n/a	410753	4312
408.767578125	n/a	418579	1121
410.1103515625	n/a	419954	4311
410.2099609375	n/a	420056	1122
415.849609375	n/a	425831	3200
416.1806640625	n/a	426170	4312
419.5205078125	n/a	429590	1111
420.9658203125	n/a	431070	4311
421.076171875	n/a	431183	1112
426.7744140625	n/a	437018	4312
429.7197265625	n/a	440034	1111
431.142578125	n/a	441491	4311
431.2431640625	n/a	441594	1112
435.8076171875	n/a	446268	4312
439.294921875	n/a	449839	1121
440.638671875	n/a	451215	4311
440.73828125	n/a	451317	1122
446.1005859375	n/a	456808	4312
449.0556640625	n/a	459834	1121
450.28515625	n/a	461093	4311
450.375	n/a	461185	1122
455.3115234375	n/a	466240	4312
456.072265625	n/a	467019	3200
462.3447265625	n/a	473442	1111
463.755859375	n/a	474887	4311
463.8564453125	n/a	474990	1112
468.6943359375	n/a	479944	4312
475.2451171875	n/a	486652	1111
476.73828125	n/a	488181	4311
476.8486328125	n/a	488294	1112
479.431640625	n/a	490939	4312
487.6533203125	n/a	499358	1121
489.025390625	n/a	500763	4311
489.1259765625	n/a	500866	1122
493.322265625	n/a	505163	4312
496.3017578125	n/a	508214	3200
498.923828125	n/a	510899	1111
500.7138671875	n/a	512732	4311
500.85546875	n/a	512877	1112
506.359375	n/a	518513	4312
511.6494140625	n/a	523930	1121
513.1748046875	n/a	525492	4311
513.28515625	n/a	525605	1122
516.9814453125	n/a	529390	4312
