onset	duration	sample	value
9.6865234375	n/a	9920	3111
9.6865234375	n/a	9920	1211
9.6865234375	n/a	9920	3200
9.6865234375	n/a	9920	3310
9.6865234375	n/a	9920	4230
9.765625	n/a	10001	2621
12.015625	n/a	12305	2622
15.8759765625	n/a	16258	4210
24.359375	n/a	24945	1111
26.169921875	n/a	26799	4311
26.302734375	n/a	26935	1112
26.455078125	n/a	27091	4220
27.677734375	n/a	28343	4210
29.4345703125	n/a	30142	4230
33.7880859375	n/a	34600	4210
33.7880859375	n/a	34600	4312
42.3994140625	n/a	43418	1111
44.087890625	n/a	45147	4311
44.2099609375	n/a	45272	4220
44.2099609375	n/a	45272	1112
45.88671875	n/a	46989	4210
47.3818359375	n/a	48520	4312
54.2900390625	n/a	55594	3200
54.5927734375	n/a	55904	1121
54.7646484375	n/a	56080	2621
56.203125	n/a	57553	4311
56.3251953125	n/a	57678	1122
56.7783203125	n/a	58142	4230
57.3583984375	n/a	58736	4210
57.3583984375	n/a	58736	4312
63.0146484375	n/a	64528	2622
66.14453125	n/a	67733	1111
67.7548828125	n/a	69382	4311
67.876953125	n/a	69507	1112
68.849609375	n/a	70503	4312
76.7431640625	n/a	78586	1121
78.25390625	n/a	80133	4230
78.4306640625	n/a	80314	4311
78.5537109375	n/a	80440	1122
81.0146484375	n/a	82960	4210
81.615234375	n/a	83575	4312
84.857421875	n/a	86895	4220
86.361328125	n/a	88435	4210
95.353515625	n/a	97643	3200
95.353515625	n/a	97643	1111
95.763671875	n/a	98063	2621
96.986328125	n/a	99315	4311
97.1083984375	n/a	99440	1112
97.2109375	n/a	99545	4220
98.896484375	n/a	101271	4210
99.126953125	n/a	101507	4312
104.0126953125	n/a	106510	2622
107.943359375	n/a	110535	1111
109.787109375	n/a	112423	4311
109.919921875	n/a	112559	1112
110.171875	n/a	112817	4220
111.716796875	n/a	114399	4210
112.7998046875	n/a	115508	4312
120.8916015625	n/a	123794	1121
122.7138671875	n/a	125660	4311
122.8466796875	n/a	125796	1122
123.2490234375	n/a	126208	4230
124.7939453125	n/a	127790	4210
124.7939453125	n/a	127790	4312
134.0771484375	n/a	137296	1111
135.8232421875	n/a	139084	4311
135.9560546875	n/a	139220	1112
136.08984375	n/a	139357	4220
136.6923828125	n/a	139974	3200
137.0126953125	n/a	140302	2621
138.34765625	n/a	141669	4210
141.1953125	n/a	144585	4230
144.6650390625	n/a	148138	4210
144.6650390625	n/a	148138	4312
145.26171875	n/a	148749	2622
152.720703125	n/a	156387	4230
154.05859375	n/a	157757	1111
154.7236328125	n/a	158438	4210
155.7666015625	n/a	159506	4311
155.8896484375	n/a	159632	1112
157.8310546875	n/a	161620	4312
159.9609375	n/a	163801	4230
162.8896484375	n/a	166800	4210
172.408203125	n/a	176547	1111
174.0859375	n/a	178265	4311
174.2080078125	n/a	178390	1112
174.2705078125	n/a	178454	4220
175.720703125	n/a	179939	4210
177.4990234375	n/a	181760	3200
177.619140625	n/a	181883	4312
177.7607421875	n/a	182028	2621
177.869140625	n/a	182139	4230
182.248046875	n/a	186623	4210
186.0107421875	n/a	190476	2622
191.92578125	n/a	196533	1121
193.513671875	n/a	198159	4311
193.63671875	n/a	198285	1122
193.7490234375	n/a	198400	4230
195.498046875	n/a	200191	4210
196.388671875	n/a	201103	4312
205.2666015625	n/a	210194	1111
206.5439453125	n/a	211502	4311
206.6337890625	n/a	211594	1112
207.705078125	n/a	212691	4312
216.4951171875	n/a	221692	1121
218.263671875	n/a	223503	4311
218.341796875	n/a	223583	4230
218.3984375	n/a	223641	1122
218.66015625	n/a	223909	3200
219.009765625	n/a	224267	2621
220.689453125	n/a	225987	4210
220.689453125	n/a	225987	4312
227.259765625	n/a	232715	2622
230.634765625	n/a	236171	1111
232.0654296875	n/a	237636	4311
232.166015625	n/a	237739	1112
232.3369140625	n/a	237914	4220
233.578125	n/a	239185	4210
234.787109375	n/a	240423	4312
236.7265625	n/a	242409	4230
238.40625	n/a	244129	4210
247.525390625	n/a	253467	4230
248.482421875	n/a	254447	1121
250.060546875	n/a	256063	4311
250.1708984375	n/a	256176	1122
251.90234375	n/a	257949	4210
253.4619140625	n/a	259546	4312
254.1123046875	n/a	260212	4220
255.982421875	n/a	262127	4210
259.53125	n/a	265761	3200
260.0087890625	n/a	266250	2621
266.1708984375	n/a	272560	1121
267.8740234375	n/a	274304	4311
267.984375	n/a	274417	4230
267.9970703125	n/a	274430	1122
268.2587890625	n/a	274698	2622
270.388671875	n/a	276879	4210
270.388671875	n/a	276879	4312
278.46875	n/a	285153	1121
279.85546875	n/a	286573	4311
279.9541015625	n/a	286674	1122
280.0263671875	n/a	286748	4230
281.7373046875	n/a	288500	4210
282.0078125	n/a	288777	4312
289.89453125	n/a	296853	1121
290.9375	n/a	297921	4311
291.00390625	n/a	297989	1122
291.015625	n/a	298001	4230
292.88671875	n/a	299917	4210
293.2958984375	n/a	300336	4312
300.3564453125	n/a	307566	3200
300.7578125	n/a	307977	2621
301.12109375	n/a	308349	1111
302.798828125	n/a	310067	4311
302.9208984375	n/a	310192	1112
303.1328125	n/a	310409	4220
304.4326171875	n/a	311740	4210
305.482421875	n/a	312815	4312
307.0615234375	n/a	314432	4230
309.0078125	n/a	316425	2622
310.671875	n/a	318129	4210
319.072265625	n/a	326731	1111
320.560546875	n/a	328255	4311
320.671875	n/a	328369	1112
324.3837890625	n/a	332170	4312
329.1552734375	n/a	337056	1121
330.4990234375	n/a	338432	4311
330.599609375	n/a	338535	1122
331.7529296875	n/a	339716	4312
336.369140625	n/a	344443	4220
338.3642578125	n/a	346486	4210
341.181640625	n/a	349371	3200
341.5068359375	n/a	349704	2621
346.9267578125	n/a	355254	1121
348.498046875	n/a	356863	4311
348.62109375	n/a	356989	1122
349.7568359375	n/a	358152	2622
350.578125	n/a	358993	4312
357.3173828125	n/a	365894	1121
359.017578125	n/a	367635	4311
359.1396484375	n/a	367760	1122
359.3623046875	n/a	367988	4230
361.2265625	n/a	369897	4210
361.2265625	n/a	369897	4312
369.98828125	n/a	378869	1111
371.7880859375	n/a	380712	4311
371.9208984375	n/a	380848	1112
372.11328125	n/a	381045	4220
373.4453125	n/a	382409	4210
376.1923828125	n/a	385222	4230
378.3994140625	n/a	387482	4210
378.4892578125	n/a	387574	4312
382.1318359375	n/a	391304	3200
382.505859375	n/a	391687	2621
387.2841796875	n/a	396580	1111
389.0166015625	n/a	398354	4220
389.3837890625	n/a	398730	4311
389.5390625	n/a	398889	1112
391.005859375	n/a	400391	2622
391.908203125	n/a	401315	4210
393.673828125	n/a	403123	4230
395.439453125	n/a	404931	4210
395.4990234375	n/a	404992	4230
397.7158203125	n/a	407262	4210
398.37890625	n/a	407941	4312
406.744140625	n/a	416507	1121
407.72265625	n/a	417509	4230
407.9775390625	n/a	417770	4311
408.06640625	n/a	417861	1122
413.8984375	n/a	423833	4210
413.8984375	n/a	423833	4312
423.0380859375	n/a	433192	1111
423.060546875	n/a	433215	3200
423.5048828125	n/a	433670	2621
424.7705078125	n/a	434966	4311
424.904296875	n/a	435103	1112
425.0166015625	n/a	435218	4220
426.4990234375	n/a	436736	4210
428.6953125	n/a	438985	4230
431.7548828125	n/a	442118	2622
434.087890625	n/a	444507	4210
434.318359375	n/a	444743	4312
438.7421875	n/a	449273	4220
439.25390625	n/a	449797	4210
448.5830078125	n/a	459350	1121
450.2041015625	n/a	461010	4230
450.37109375	n/a	461181	4311
450.50390625	n/a	461317	1122
453.083984375	n/a	463959	4210
454.0068359375	n/a	464904	4312
462.50390625	n/a	473605	1121
463.8369140625	n/a	474970	4230
463.880859375	n/a	475015	4311
463.98046875	n/a	475117	1122
464.103515625	n/a	475243	3200
464.50390625	n/a	475653	2621
466.05078125	n/a	477237	4210
466.240234375	n/a	477431	4312
471.91796875	n/a	483245	4230
472.50390625	n/a	483845	2622
479.1064453125	n/a	490606	4210
488.7236328125	n/a	500454	1111
490.4677734375	n/a	502240	4311
490.6005859375	n/a	502376	1112
490.72265625	n/a	502501	4220
492.4169921875	n/a	504236	4210
493.5068359375	n/a	505352	4230
496.755859375	n/a	508679	4210
496.755859375	n/a	508679	4312
504.390625	n/a	516497	4230
504.7119140625	n/a	516826	3200
505.0029296875	n/a	517124	2621
510.009765625	n/a	522251	4210
513.251953125	n/a	525571	2622
519.859375	n/a	532337	1121
520.9599609375	n/a	533464	4230
521.3818359375	n/a	533896	4311
521.4931640625	n/a	534010	1122
523.751953125	n/a	536323	4210
524.033203125	n/a	536611	4312
533.7021484375	n/a	546512	1121
534.634765625	n/a	547467	4230
535.5234375	n/a	548377	4311
535.6572265625	n/a	548514	1122
538.0439453125	n/a	550958	4210
539.8193359375	n/a	552776	4312
540.48046875	n/a	553453	4220
540.6416015625	n/a	553618	4210
545.697265625	n/a	558795	3200
546.251953125	n/a	559363	2621
550.7158203125	n/a	563934	1111
552.404296875	n/a	565663	4311
552.4482421875	n/a	565708	4220
552.5263671875	n/a	565788	1112
554.154296875	n/a	567455	4210
554.5009765625	n/a	567810	2622
555.5703125	n/a	568905	4230
559.3310546875	n/a	572756	4210
559.3310546875	n/a	572756	4312
562.01953125	n/a	575509	4230
568.0185546875	n/a	581652	4210
573.15625	n/a	586913	4230
586.3583984375	n/a	600432	3200
586.7509765625	n/a	600834	2621
586.818359375	n/a	600903	4210
593.4306640625	n/a	607674	4220
594.904296875	n/a	609183	4210
595.0	n/a	609281	2622
603.1328125	n/a	617609	1111
604.8466796875	n/a	619364	4311
604.9814453125	n/a	619502	1112
605.302734375	n/a	619831	4220
606.0029296875	n/a	620548	4210
607.1220703125	n/a	621694	4230
615.6337890625	n/a	630410	4210
615.6337890625	n/a	630410	4312
621.2626953125	n/a	636174	4230
624.5517578125	n/a	639542	4210
626.7607421875	n/a	641804	3200
627.2490234375	n/a	642304	2621
632.984375	n/a	648177	1111
635.0048828125	n/a	650246	4311
635.1611328125	n/a	650406	1112
635.4033203125	n/a	650654	4220
635.4990234375	n/a	650752	2622
636.732421875	n/a	652015	4210
637.83203125	n/a	653141	4312
643.771484375	n/a	659223	4220
644.55078125	n/a	660021	4210
651.7490234375	n/a	667392	4230
652.7490234375	n/a	668416	4210
661.3896484375	n/a	677264	1111
663.654296875	n/a	679583	4220
663.6650390625	n/a	679594	4311
663.84375	n/a	679777	1112
665.9453125	n/a	681929	4210
667.3544921875	n/a	683372	4230
667.484375	n/a	683505	3200
667.998046875	n/a	684031	2621
673.294921875	n/a	689455	4210
673.294921875	n/a	689455	4312
675.998046875	n/a	692223	2622
677.64453125	n/a	693909	4230
684.6337890625	n/a	701066	4210
691.0634765625	n/a	707650	4230
695.9814453125	n/a	712686	4210
699.681640625	n/a	716475	4220
706.4521484375	n/a	723408	4210
707.6220703125	n/a	724606	3200
707.9970703125	n/a	724990	2621
710.462890625	n/a	727515	4230
715.451171875	n/a	732623	4210
715.9970703125	n/a	733182	2622
721.4599609375	n/a	738776	4220
724.458984375	n/a	741847	4210
728.3681640625	n/a	745850	4230
740.0458984375	n/a	757808	4210
747.7646484375	n/a	765712	3200
747.99609375	n/a	765949	2621
748.0439453125	n/a	765998	4230
752.89453125	n/a	770965	4210
756.24609375	n/a	774397	2622
762.24609375	n/a	780541	1121
763.87890625	n/a	782213	4230
764.14453125	n/a	782485	4311
764.2890625	n/a	782633	1122
766.0205078125	n/a	784406	4210
766.4404296875	n/a	784836	4312
768.12109375	n/a	786557	4220
768.53125	n/a	786977	4210
771.0498046875	n/a	789556	4220
774.3486328125	n/a	792934	4210
783.86328125	n/a	802677	1121
784.5966796875	n/a	803428	4311
784.640625	n/a	803473	1122
785.3623046875	n/a	804212	4230
788.4619140625	n/a	807386	3200
788.47265625	n/a	807397	4210
788.47265625	n/a	807397	4312
788.7451171875	n/a	807676	2621
794.140625	n/a	813201	4230
795.28125	n/a	814369	4210
796.9951171875	n/a	816124	2622
804.9482421875	n/a	824268	1111
806.638671875	n/a	825999	4220
806.638671875	n/a	825999	4311
806.7607421875	n/a	826124	1112
809.0986328125	n/a	828518	4210
811.05859375	n/a	830525	4312
818.4189453125	n/a	838062	4220
818.865234375	n/a	838519	1121
820.427734375	n/a	840119	4210
821.015625	n/a	840721	4311
821.1826171875	n/a	840892	1122
821.5146484375	n/a	841232	4230
823.1845703125	n/a	842942	4210
823.3642578125	n/a	843126	4312
829.392578125	n/a	849299	3200
829.744140625	n/a	849659	2621
833.0595703125	n/a	853054	1111
834.6796875	n/a	854713	4311
834.8017578125	n/a	854838	1112
834.9140625	n/a	854953	4220
836.064453125	n/a	856131	4210
837.064453125	n/a	857155	4230
838.244140625	n/a	858363	2622
840.4326171875	n/a	860604	4210
840.4326171875	n/a	860604	4312
846.1220703125	n/a	866430	4220
847.19140625	n/a	867525	4210
849.4013671875	n/a	869788	4230
856.431640625	n/a	876987	4210
858.560546875	n/a	879167	4220
865.208984375	n/a	885975	4210
867.5283203125	n/a	888350	4230
869.8984375	n/a	890777	3200
870.2431640625	n/a	891130	2621
870.9375	n/a	891841	4210
873.5966796875	n/a	894564	4220
878.2060546875	n/a	899284	4210
878.4931640625	n/a	899578	2622
881.724609375	n/a	902887	4230
887.0537109375	n/a	908344	4210
894.0810546875	n/a	915540	4230
899.30078125	n/a	920885	4210
907.5009765625	n/a	929282	1111
908.490234375	n/a	930295	4220
909.66015625	n/a	931493	4311
909.82421875	n/a	931661	1112
910.2763671875	n/a	932124	3200
910.7421875	n/a	932601	2621
912.306640625	n/a	934203	4210
913.2373046875	n/a	935156	4230
917.8359375	n/a	939865	4210
918.7421875	n/a	940793	2622
919.5048828125	n/a	941574	4312
925.494140625	n/a	947707	4220
928.3369140625	n/a	950618	1212
928.3369140625	n/a	950618	3112
936.6181640625	n/a	959098	1121
937.7607421875	n/a	960268	1122
