onset	duration	sample	value
7.7900390625	n/a	7978	3111
7.7900390625	n/a	7978	1211
7.7900390625	n/a	7978	3200
7.7900390625	n/a	7978	3310
7.7900390625	n/a	7978	4230
13.1494140625	n/a	13466	4210
22.0712890625	n/a	22602	1121
23.64453125	n/a	24213	4311
23.765625	n/a	24337	1122
27.8427734375	n/a	28512	4312
34.3603515625	n/a	35186	1121
35.0498046875	n/a	35892	4311
35.08984375	n/a	35933	1122
36.6796875	n/a	37561	4312
45.16796875	n/a	46253	1111
46.2578125	n/a	47369	4311
46.337890625	n/a	47451	1112
48.466796875	n/a	49631	4312
51.7958984375	n/a	53040	3200
55.7646484375	n/a	57104	1121
57.2548828125	n/a	58630	4311
57.3642578125	n/a	58742	1122
58.46484375	n/a	59869	4312
65.802734375	n/a	67383	1121
66.58203125	n/a	68181	4311
66.6318359375	n/a	68232	1122
67.671875	n/a	69297	4312
76.0302734375	n/a	77856	1111
76.349609375	n/a	78183	4311
76.3603515625	n/a	78194	1112
77.728515625	n/a	79595	4312
85.9267578125	n/a	87990	1111
87.5068359375	n/a	89608	4311
87.626953125	n/a	89731	1112
89.716796875	n/a	91871	4312
91.92578125	n/a	94133	3200
95.7744140625	n/a	98074	1121
97.314453125	n/a	99651	4311
97.4248046875	n/a	99764	1122
101.0537109375	n/a	103480	4312
107.201171875	n/a	109775	1121
108.7607421875	n/a	111372	4311
108.880859375	n/a	111495	1122
112.4404296875	n/a	115140	4312
118.0791015625	n/a	120914	1111
119.2685546875	n/a	122132	4311
119.359375	n/a	122225	1112
121.1376953125	n/a	124046	4312
127.9765625	n/a	131049	1121
129.4765625	n/a	132585	4311
129.5869140625	n/a	132698	1122
131.5771484375	n/a	134736	4312
132.06640625	n/a	135237	3200
142.0341796875	n/a	145444	1111
143.7236328125	n/a	147174	4311
143.853515625	n/a	147307	1112
144.3330078125	n/a	147798	4220
145.4033203125	n/a	148894	4210
145.873046875	n/a	149375	4312
152.4609375	n/a	156121	1111
153.951171875	n/a	157647	4311
154.0615234375	n/a	157760	1112
156.2998046875	n/a	160052	4312
164.5078125	n/a	168457	1111
165.91796875	n/a	169901	4311
166.017578125	n/a	170003	1112
167.7978515625	n/a	171826	4312
172.1962890625	n/a	176330	3200
175.466796875	n/a	179679	1111
177.0869140625	n/a	181338	4311
177.20703125	n/a	181461	1112
179.60546875	n/a	183917	4312
188.4033203125	n/a	192926	1111
189.6328125	n/a	194185	4311
189.7236328125	n/a	194278	1112
192.0322265625	n/a	196642	4312
198.345703125	n/a	203107	1121
199.509765625	n/a	204299	4311
199.58984375	n/a	204381	1122
203.6279296875	n/a	208516	4312
210.3896484375	n/a	215440	1111
212.1318359375	n/a	217224	4311
212.26171875	n/a	217357	1112
212.3720703125	n/a	217470	3200
212.671875	n/a	217777	4220
213.544921875	n/a	218671	4210
215.041015625	n/a	220203	4312
220.5830078125	n/a	225878	1121
222.2373046875	n/a	227572	4311
222.357421875	n/a	227695	1122
225.6796875	n/a	231097	4312
230.7197265625	n/a	236258	1111
231.953125	n/a	237521	4311
232.04296875	n/a	237613	1112
232.9931640625	n/a	238586	4312
240.154296875	n/a	245919	1121
241.7099609375	n/a	247512	4311
241.8310546875	n/a	247636	1122
246.361328125	n/a	252275	4312
251.662109375	n/a	257703	1111
252.591796875	n/a	258655	3200
253.33203125	n/a	259413	4311
253.4638671875	n/a	259548	1112
253.6826171875	n/a	259772	4220
254.8974609375	n/a	261016	4210
257.2099609375	n/a	263384	4312
264.291015625	n/a	270635	1121
265.8466796875	n/a	272228	4311
265.966796875	n/a	272351	1122
269.302734375	n/a	275767	4312
276.2490234375	n/a	282880	1111
277.763671875	n/a	284431	4311
277.875	n/a	284545	1112
278.24609375	n/a	284925	4220
279.21875	n/a	285921	4210
282.779296875	n/a	289567	4312
287.15625	n/a	294049	1121
288.8544921875	n/a	295788	4311
288.9853515625	n/a	295922	1122
291.9189453125	n/a	298926	4312
292.818359375	n/a	299847	3200
