onset	duration	sample	value
11.9921875	n/a	12281	3111
11.9921875	n/a	12281	1211
11.9921875	n/a	12281	3200
11.9921875	n/a	12281	3310
11.9921875	n/a	12281	4230
16.7177734375	n/a	17120	4210
25.962890625	n/a	26587	1121
27.0859375	n/a	27737	4311
27.1669921875	n/a	27820	1122
28.02734375	n/a	28701	4312
36.6015625	n/a	37481	1121
38.056640625	n/a	38971	4311
38.1669921875	n/a	39084	1122
42.3359375	n/a	43353	4312
48.265625	n/a	49425	1121
49.6259765625	n/a	50818	4311
49.7255859375	n/a	50920	1122
55.021484375	n/a	56343	4312
56.03125	n/a	57377	3200
58.8271484375	n/a	60240	1111
60.34375	n/a	61793	4311
60.4541015625	n/a	61906	1112
63.021484375	n/a	64535	4312
69.396484375	n/a	71063	1111
70.640625	n/a	72337	4311
70.7314453125	n/a	72430	1112
71.720703125	n/a	73443	4312
81.0888671875	n/a	83036	1121
82.01171875	n/a	83981	4311
82.0732421875	n/a	84044	1122
82.873046875	n/a	84863	4312
90.3984375	n/a	92569	1111
91.802734375	n/a	94007	4311
91.9033203125	n/a	94110	1112
92.8642578125	n/a	95094	4312
96.2578125	n/a	98569	3200
101.529296875	n/a	103967	1111
102.8740234375	n/a	105344	4311
102.974609375	n/a	105447	1112
105.1171875	n/a	107641	4312
112.01953125	n/a	114709	1121
113.3125	n/a	116033	4311
113.4033203125	n/a	116126	1122
114.39453125	n/a	117141	4312
122.2578125	n/a	125193	1111
123.7275390625	n/a	126698	4311
123.837890625	n/a	126811	1112
124.328125	n/a	127313	4220
124.9580078125	n/a	127958	4210
126.45703125	n/a	129493	4312
132.115234375	n/a	135287	1121
133.1357421875	n/a	136332	4311
133.2060546875	n/a	136404	1122
135.3046875	n/a	138553	4312
136.4443359375	n/a	139720	3200
143.732421875	n/a	147183	1121
145.0224609375	n/a	148504	4311
145.1123046875	n/a	148596	1122
145.9423828125	n/a	149446	4312
155.66015625	n/a	159397	1111
157.01953125	n/a	160789	4311
157.119140625	n/a	160891	1112
163.3388671875	n/a	167260	4312
165.6591796875	n/a	169636	1111
166.927734375	n/a	170935	4311
167.017578125	n/a	171027	1112
167.5380859375	n/a	171560	4220
168.328125	n/a	172369	4210
170.7568359375	n/a	174856	4312
176.5751953125	n/a	180814	3200
177.3955078125	n/a	181654	1121
178.666015625	n/a	182955	4311
178.7548828125	n/a	183046	1122
179.6845703125	n/a	183998	4312
187.46484375	n/a	191965	1121
188.7734375	n/a	193305	4311
188.873046875	n/a	193407	1122
191.4228515625	n/a	196018	4312
197.7509765625	n/a	202498	1111
198.9306640625	n/a	203706	4311
199.0107421875	n/a	203788	1112
200.9697265625	n/a	205794	4312
208.05859375	n/a	213053	1121
209.2587890625	n/a	214282	4311
209.3486328125	n/a	214374	1122
210.27734375	n/a	215325	4312
216.70703125	n/a	221909	3200
218.2353515625	n/a	223474	1121
219.5859375	n/a	224857	4311
219.685546875	n/a	224959	1122
223.994140625	n/a	229371	4312
231.4521484375	n/a	237008	1111
232.9619140625	n/a	238554	4311
233.072265625	n/a	238667	1112
233.171875	n/a	238769	4220
234.4423828125	n/a	240070	4210
237.041015625	n/a	242731	4312
242.259765625	n/a	248075	1111
243.33984375	n/a	249181	4311
243.419921875	n/a	249263	1112
244.71875	n/a	250593	4312
252.1376953125	n/a	258190	1121
253.466796875	n/a	259551	4311
253.56640625	n/a	259653	1122
255.90625	n/a	262049	4312
256.8466796875	n/a	263012	3200
263.7041015625	n/a	270034	1121
264.884765625	n/a	271243	4311
264.96484375	n/a	271325	1122
265.9033203125	n/a	272286	4312
274.521484375	n/a	281111	1111
275.8115234375	n/a	282432	4311
275.9013671875	n/a	282524	1112
275.94140625	n/a	282565	4220
277.5810546875	n/a	284244	4210
279.759765625	n/a	286475	4312
287.0068359375	n/a	293896	1121
288.126953125	n/a	295043	4311
288.20703125	n/a	295125	1122
289.21875	n/a	296161	4312
